WARNING: using JuMP.getdual in module Main conflicts with an existing identifier.
  [nonlinear] <nonlin>: ((1.000000 * <_var0_>) + ((-1.000000) * <_var8_>) + ((-1.000000) * <_var24_>) + (1.000000 * <_var27_>)) >= -0;
violation: left hand side is violated by 250 (scaled: 250)
all 1 solutions given by solution candidate storage are infeasible

presolving:
(round 1, fast)       0 del vars, 0 del conss, 0 add conss, 1900 chg bounds, 0 chg sides, 0 chg coeffs, 2498 upgd conss, 0 impls, 0 clqs
(round 2, fast)       801 del vars, 801 del conss, 0 add conss, 5608 chg bounds, 0 chg sides, 0 chg coeffs, 2498 upgd conss, 0 impls, 0 clqs
(round 3, fast)       801 del vars, 801 del conss, 0 add conss, 6911 chg bounds, 0 chg sides, 0 chg coeffs, 2498 upgd conss, 0 impls, 0 clqs
(round 4, fast)       801 del vars, 801 del conss, 0 add conss, 7508 chg bounds, 0 chg sides, 0 chg coeffs, 2498 upgd conss, 0 impls, 0 clqs
(round 5, fast)       801 del vars, 801 del conss, 0 add conss, 7613 chg bounds, 0 chg sides, 0 chg coeffs, 2498 upgd conss, 0 impls, 0 clqs
(round 6, fast)       801 del vars, 801 del conss, 800 add conss, 7613 chg bounds, 0 chg sides, 0 chg coeffs, 2498 upgd conss, 0 impls, 0 clqs
(round 7, fast)       801 del vars, 801 del conss, 800 add conss, 7813 chg bounds, 0 chg sides, 0 chg coeffs, 2898 upgd conss, 0 impls, 0 clqs
presolving (8 rounds: 8 fast, 1 medium, 1 exhaustive):
 801 deleted vars, 801 deleted constraints, 800 added constraints, 7813 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 3805 variables (0 bin, 0 int, 0 impl, 3805 cont) and 4097 constraints
    700 constraints of type <linear>
   1397 constraints of type <quadratic>
   2000 constraints of type <nonlinear>
Presolving Time: 0.67

******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************


  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 360500 |229429 | 77465k| 214.8 |4827M|-1.183180e+05 |-1.069712e+05 |  10.61%
 360600 |229475 | 77476k| 214.8 |4827M|-1.183180e+05 |-1.069712e+05 |  10.61%
 360700 |229565 | 77486k| 214.8 |4829M|-1.183180e+05 |-1.069712e+05 |  10.61%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 360800 |229621 | 77497k| 214.7 |4829M|-1.183180e+05 |-1.069712e+05 |  10.61%
 360900 |229665 | 77508k| 214.7 |4830M|-1.183180e+05 |-1.069712e+05 |  10.61%
 361000 |229749 | 77534k| 214.7 |4831M|-1.183180e+05 |-1.069712e+05 |  10.61%
 361100 |229809 | 77558k| 214.7 |4832M|-1.183180e+05 |-1.069712e+05 |  10.61%
 361200 |229853 | 77568k| 214.7 |4832M|-1.183180e+05 |-1.069712e+05 |  10.61%
 361300 |229933 | 77609k| 214.7 |4834M|-1.183180e+05 |-1.069712e+05 |  10.61%
 361400 |229997 | 77631k| 214.7 |4834M|-1.183180e+05 |-1.069712e+05 |  10.61%
 361500 |230041 | 77646k| 214.7 |4835M|-1.183180e+05 |-1.069712e+05 |  10.61%
 361600 |230117 | 77663k| 214.7 |4836M|-1.183180e+05 |-1.069712e+05 |  10.61%
 361700 |230187 | 77688k| 214.7 |4837M|-1.183180e+05 |-1.069712e+05 |  10.61%
 361800 |230233 | 77700k| 214.7 |4838M|-1.183180e+05 |-1.069712e+05 |  10.61%
 361900 |230303 | 77733k| 214.7 |4839M|-1.183180e+05 |-1.069712e+05 |  10.61%
 362000 |230379 | 77761k| 214.7 |4840M|-1.183180e+05 |-1.069712e+05 |  10.61%
 362100 |230427 | 77776k| 214.7 |4841M|-1.183180e+05 |-1.069712e+05 |  10.61%
 362200 |230487 | 77799k| 214.7 |4841M|-1.183180e+05 |-1.069712e+05 |  10.61%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 362300 |230549 | 77807k| 214.7 |4842M|-1.183180e+05 |-1.069712e+05 |  10.61%
 362400 |230593 | 77833k| 214.7 |4843M|-1.183180e+05 |-1.069712e+05 |  10.61%
 362500 |230639 | 77849k| 214.7 |4844M|-1.183180e+05 |-1.069712e+05 |  10.61%
 362600 |230697 | 77858k| 214.7 |4844M|-1.183180e+05 |-1.069712e+05 |  10.61%
 362700 |230721 | 77883k| 214.7 |4845M|-1.183180e+05 |-1.069712e+05 |  10.61%
 362800 |230775 | 77892k| 214.6 |4846M|-1.183180e+05 |-1.069712e+05 |  10.61%
 362900 |230827 | 77908k| 214.6 |4846M|-1.183180e+05 |-1.069712e+05 |  10.61%
 363000 |230867 | 77928k| 214.6 |4847M|-1.183180e+05 |-1.069712e+05 |  10.61%
 363100 |230929 | 77935k| 214.6 |4848M|-1.183180e+05 |-1.069712e+05 |  10.61%
 363200 |230965 | 77961k| 214.6 |4849M|-1.183180e+05 |-1.069712e+05 |  10.61%
 363300 |231017 | 77977k| 214.6 |4850M|-1.183180e+05 |-1.069712e+05 |  10.61%
 363400 |231077 | 77989k| 214.5 |4850M|-1.183180e+05 |-1.069712e+05 |  10.61%
 363500 |231109 | 78012k| 214.5 |4851M|-1.183180e+05 |-1.069712e+05 |  10.61%
 363600 |231163 | 78020k| 214.5 |4852M|-1.183180e+05 |-1.069712e+05 |  10.61%
 363700 |231221 | 78043k| 214.5 |4853M|-1.183180e+05 |-1.069712e+05 |  10.61%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 363800 |231261 | 78069k| 214.5 |4854M|-1.183180e+05 |-1.069712e+05 |  10.61%
 363900 |231323 | 78078k| 214.5 |4855M|-1.183180e+05 |-1.069712e+05 |  10.61%
 364000 |231371 | 78097k| 214.5 |4856M|-1.183180e+05 |-1.069712e+05 |  10.61%
 364100 |231423 | 78116k| 214.5 |4857M|-1.183180e+05 |-1.069712e+05 |  10.61%
 364200 |231523 | 78194k| 214.6 |4864M|-1.183180e+05 |-1.069712e+05 |  10.61%
 364300 |231571 | 78208k| 214.6 |4864M|-1.183180e+05 |-1.069712e+05 |  10.61%
 364400 |231619 | 78230k| 214.6 |4865M|-1.183180e+05 |-1.069712e+05 |  10.61%
 364500 |231679 | 78238k| 214.6 |4866M|-1.183180e+05 |-1.069712e+05 |  10.61%
 364600 |231735 | 78256k| 214.6 |4867M|-1.183180e+05 |-1.069712e+05 |  10.61%
 364700 |231785 | 78278k| 214.6 |4868M|-1.183180e+05 |-1.069712e+05 |  10.61%
 364800 |231847 | 78285k| 214.5 |4869M|-1.183180e+05 |-1.069712e+05 |  10.61%
 364900 |231879 | 78298k| 214.5 |4869M|-1.183180e+05 |-1.069712e+05 |  10.61%
 365000 |231937 | 78304k| 214.5 |4870M|-1.183180e+05 |-1.069712e+05 |  10.61%
 365100 |232009 | 78323k| 214.5 |4871M|-1.183180e+05 |-1.069712e+05 |  10.61%
 365200 |232053 | 78345k| 214.5 |4872M|-1.183180e+05 |-1.069712e+05 |  10.61%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 365300 |232103 | 78354k| 214.4 |4872M|-1.183180e+05 |-1.069712e+05 |  10.61%
 365400 |232179 | 78374k| 214.4 |4874M|-1.183180e+05 |-1.069712e+05 |  10.61%
 365500 |232227 | 78396k| 214.4 |4875M|-1.183180e+05 |-1.069712e+05 |  10.61%
 365600 |232277 | 78405k| 214.4 |4875M|-1.183180e+05 |-1.069712e+05 |  10.61%
 365700 |232355 | 78422k| 214.4 |4876M|-1.183180e+05 |-1.069712e+05 |  10.61%
 365800 |232405 | 78445k| 214.4 |4877M|-1.183180e+05 |-1.069712e+05 |  10.61%
 365900 |232455 | 78453k| 214.3 |4878M|-1.183180e+05 |-1.069712e+05 |  10.61%
 366000 |232537 | 78467k| 214.3 |4879M|-1.183180e+05 |-1.069712e+05 |  10.61%
 366100 |232589 | 78482k| 214.3 |4880M|-1.183180e+05 |-1.069712e+05 |  10.61%
 366200 |232639 | 78490k| 214.3 |4880M|-1.183180e+05 |-1.069712e+05 |  10.61%
 366300 |232685 | 78502k| 214.2 |4881M|-1.183180e+05 |-1.069712e+05 |  10.61%
 366400 |232745 | 78511k| 214.2 |4882M|-1.183180e+05 |-1.069712e+05 |  10.61%
 366500 |232793 | 78521k| 214.2 |4882M|-1.183180e+05 |-1.069712e+05 |  10.61%
 366600 |232883 | 78535k| 214.2 |4883M|-1.183180e+05 |-1.069712e+05 |  10.61%
 366700 |232937 | 78557k| 214.2 |4884M|-1.183180e+05 |-1.069712e+05 |  10.61%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 366800 |232983 | 78568k| 214.1 |4885M|-1.183180e+05 |-1.069712e+05 |  10.61%
 366900 |233071 | 78579k| 214.1 |4886M|-1.183180e+05 |-1.069712e+05 |  10.61%
 367000 |233129 | 78593k| 214.1 |4887M|-1.183180e+05 |-1.069712e+05 |  10.61%
 367100 |233175 | 78603k| 214.1 |4887M|-1.183180e+05 |-1.069712e+05 |  10.61%
 367200 |233223 | 78615k| 214.0 |4888M|-1.183180e+05 |-1.069712e+05 |  10.61%
 367300 |233281 | 78621k| 214.0 |4889M|-1.183180e+05 |-1.069712e+05 |  10.61%
 367400 |233329 | 78633k| 214.0 |4889M|-1.183180e+05 |-1.069712e+05 |  10.61%
 367500 |233423 | 78659k| 214.0 |4890M|-1.183180e+05 |-1.069712e+05 |  10.61%
 367600 |233473 | 78685k| 214.0 |4891M|-1.183180e+05 |-1.069712e+05 |  10.61%
 367700 |233521 | 78697k| 214.0 |4892M|-1.183180e+05 |-1.069712e+05 |  10.61%
 367800 |233609 | 78721k| 214.0 |4893M|-1.183180e+05 |-1.069712e+05 |  10.61%
 367900 |233667 | 78752k| 214.0 |4894M|-1.183180e+05 |-1.069712e+05 |  10.61%
 368000 |233713 | 78765k| 214.0 |4895M|-1.183180e+05 |-1.069712e+05 |  10.61%
 368100 |233795 | 78791k| 214.0 |4896M|-1.183180e+05 |-1.069712e+05 |  10.61%
 368200 |233859 | 78814k| 214.0 |4897M|-1.183180e+05 |-1.069712e+05 |  10.61%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 368300 |233907 | 78827k| 214.0 |4897M|-1.183180e+05 |-1.069712e+05 |  10.61%
 368400 |233959 | 78839k| 213.9 |4899M|-1.183180e+05 |-1.069712e+05 |  10.61%
 368500 |234017 | 78858k| 213.9 |4900M|-1.183180e+05 |-1.069712e+05 |  10.61%
 368600 |234069 | 78876k| 213.9 |4900M|-1.183180e+05 |-1.069712e+05 |  10.61%
 368700 |234125 | 78886k| 213.9 |4901M|-1.183180e+05 |-1.069712e+05 |  10.61%
 368800 |234185 | 78892k| 213.9 |4902M|-1.183180e+05 |-1.069712e+05 |  10.61%
 368900 |234225 | 78917k| 213.9 |4903M|-1.183180e+05 |-1.069712e+05 |  10.61%
 369000 |234311 | 78970k| 213.9 |4904M|-1.183180e+05 |-1.069712e+05 |  10.61%
 369100 |234357 | 78980k| 213.9 |4905M|-1.183180e+05 |-1.069712e+05 |  10.61%
 369200 |234435 | 79025k| 214.0 |4910M|-1.183180e+05 |-1.069712e+05 |  10.61%
 369300 |234535 | 79113k| 214.2 |4916M|-1.183180e+05 |-1.069712e+05 |  10.61%
 369400 |234635 | 79160k| 214.2 |4922M|-1.183180e+05 |-1.069712e+05 |  10.61%
 369500 |234735 | 79212k| 214.3 |4928M|-1.183180e+05 |-1.069712e+05 |  10.61%
 369600 |234835 | 79302k| 214.5 |4935M|-1.183180e+05 |-1.069712e+05 |  10.61%
 369700 |234935 | 79365k| 214.6 |4943M|-1.183180e+05 |-1.069712e+05 |  10.61%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 369800 |235035 | 79419k| 214.7 |4949M|-1.183180e+05 |-1.069712e+05 |  10.61%
 369900 |235135 | 79469k| 214.8 |4955M|-1.183180e+05 |-1.069712e+05 |  10.61%
 370000 |235235 | 79520k| 214.9 |4961M|-1.183180e+05 |-1.069712e+05 |  10.61%
 370100 |235335 | 79577k| 214.9 |4967M|-1.183180e+05 |-1.069712e+05 |  10.61%
 370200 |235435 | 79648k| 215.1 |4974M|-1.183180e+05 |-1.069712e+05 |  10.61%
 370300 |235535 | 79712k| 215.2 |4980M|-1.183180e+05 |-1.069712e+05 |  10.61%
 370400 |235635 | 79769k| 215.3 |4987M|-1.183180e+05 |-1.069712e+05 |  10.61%
 370500 |235735 | 79821k| 215.4 |4993M|-1.183180e+05 |-1.069712e+05 |  10.61%
 370600 |235835 | 79876k| 215.5 |4998M|-1.183180e+05 |-1.069712e+05 |  10.61%
 370700 |235935 | 79930k| 215.6 |5004M|-1.183180e+05 |-1.069712e+05 |  10.61%
 370800 |236035 | 80002k| 215.7 |5010M|-1.183180e+05 |-1.069712e+05 |  10.61%
 370900 |236135 | 80073k| 215.8 |5017M|-1.183180e+05 |-1.069712e+05 |  10.61%
 371000 |236235 | 80179k| 216.1 |5023M|-1.183180e+05 |-1.069712e+05 |  10.61%
 371100 |236335 | 80232k| 216.1 |5029M|-1.183180e+05 |-1.069712e+05 |  10.61%
 371200 |236435 | 80292k| 216.2 |5035M|-1.183180e+05 |-1.069712e+05 |  10.61%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 371300 |236535 | 80361k| 216.4 |5041M|-1.183180e+05 |-1.069712e+05 |  10.61%
 371400 |236635 | 80428k| 216.5 |5048M|-1.183180e+05 |-1.069712e+05 |  10.61%
 371500 |236735 | 80492k| 216.6 |5055M|-1.183180e+05 |-1.069712e+05 |  10.61%
 371600 |236835 | 80554k| 216.7 |5061M|-1.183180e+05 |-1.069712e+05 |  10.61%
 371700 |236935 | 80611k| 216.8 |5066M|-1.183180e+05 |-1.069712e+05 |  10.61%
 371800 |237035 | 80665k| 216.9 |5071M|-1.183180e+05 |-1.069712e+05 |  10.61%
 371900 |237135 | 80766k| 217.1 |5077M|-1.183180e+05 |-1.069712e+05 |  10.61%
 372000 |237235 | 80840k| 217.2 |5084M|-1.183180e+05 |-1.069712e+05 |  10.61%
 372100 |237335 | 80904k| 217.4 |5092M|-1.183180e+05 |-1.069712e+05 |  10.61%
 372200 |237435 | 80973k| 217.5 |5098M|-1.183180e+05 |-1.069712e+05 |  10.61%
 372300 |237535 | 81042k| 217.6 |5104M|-1.183180e+05 |-1.069712e+05 |  10.61%
 372400 |237635 | 81089k| 217.7 |5108M|-1.183180e+05 |-1.069712e+05 |  10.61%
 372500 |237735 | 81146k| 217.8 |5113M|-1.183180e+05 |-1.069712e+05 |  10.61%
 372600 |237835 | 81215k| 217.9 |5119M|-1.183180e+05 |-1.069712e+05 |  10.61%
 372700 |237935 | 81289k| 218.0 |5126M|-1.183180e+05 |-1.069712e+05 |  10.61%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 372800 |238035 | 81352k| 218.2 |5132M|-1.183180e+05 |-1.069712e+05 |  10.61%
 372900 |238135 | 81412k| 218.3 |5138M|-1.183180e+05 |-1.069712e+05 |  10.61%
 373000 |238235 | 81459k| 218.3 |5142M|-1.183180e+05 |-1.069712e+05 |  10.61%
 373100 |238335 | 81512k| 218.4 |5147M|-1.183180e+05 |-1.069712e+05 |  10.61%
 373200 |238435 | 81595k| 218.6 |5151M|-1.183180e+05 |-1.069712e+05 |  10.61%
 373300 |238535 | 81662k| 218.7 |5156M|-1.183180e+05 |-1.069712e+05 |  10.61%
 373400 |238635 | 81728k| 218.8 |5161M|-1.183180e+05 |-1.069712e+05 |  10.61%
 373500 |238735 | 81795k| 218.9 |5166M|-1.183180e+05 |-1.069712e+05 |  10.61%
 373600 |238835 | 81854k| 219.0 |5170M|-1.183180e+05 |-1.069712e+05 |  10.61%
 373700 |238935 | 81911k| 219.1 |5174M|-1.183180e+05 |-1.069712e+05 |  10.61%
 373800 |239035 | 81992k| 219.3 |5180M|-1.183180e+05 |-1.069712e+05 |  10.61%
 373900 |239135 | 82069k| 219.4 |5186M|-1.183180e+05 |-1.069712e+05 |  10.61%
 374000 |239235 | 82145k| 219.6 |5190M|-1.183180e+05 |-1.069712e+05 |  10.61%
 374100 |239335 | 82219k| 219.7 |5195M|-1.183180e+05 |-1.069712e+05 |  10.61%
 374200 |239435 | 82275k| 219.8 |5200M|-1.183180e+05 |-1.069712e+05 |  10.61%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 374300 |239535 | 82309k| 219.8 |5203M|-1.183180e+05 |-1.069712e+05 |  10.61%
 374400 |239635 | 82384k| 220.0 |5209M|-1.183180e+05 |-1.069712e+05 |  10.61%
 374500 |239735 | 82465k| 220.1 |5216M|-1.183180e+05 |-1.069712e+05 |  10.61%
 374600 |239835 | 82537k| 220.3 |5221M|-1.183180e+05 |-1.069712e+05 |  10.61%
 374700 |239935 | 82602k| 220.4 |5225M|-1.183180e+05 |-1.069712e+05 |  10.61%
 374800 |240035 | 82681k| 220.5 |5230M|-1.183180e+05 |-1.069712e+05 |  10.61%
 374900 |240135 | 82712k| 220.6 |5233M|-1.183180e+05 |-1.069712e+05 |  10.61%
 375000 |240235 | 82778k| 220.7 |5240M|-1.183180e+05 |-1.069712e+05 |  10.61%
 375100 |240335 | 82841k| 220.8 |5246M|-1.183180e+05 |-1.069712e+05 |  10.61%
 375200 |240435 | 82906k| 220.9 |5250M|-1.183180e+05 |-1.069712e+05 |  10.61%
 375300 |240533 | 82968k| 221.0 |5255M|-1.183180e+05 |-1.069712e+05 |  10.61%
 375400 |240629 | 83015k| 221.1 |5258M|-1.183180e+05 |-1.069712e+05 |  10.61%
 375500 |240723 | 83045k| 221.1 |5260M|-1.183180e+05 |-1.069712e+05 |  10.61%
 375600 |240823 | 83109k| 221.2 |5264M|-1.183180e+05 |-1.069712e+05 |  10.61%
 375700 |240919 | 83169k| 221.3 |5269M|-1.183180e+05 |-1.069712e+05 |  10.61%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 375800 |240975 | 83186k| 221.3 |5270M|-1.183180e+05 |-1.069712e+05 |  10.61%
 375900 |241035 | 83193k| 221.3 |5270M|-1.183180e+05 |-1.069712e+05 |  10.61%
 376000 |241121 | 83283k| 221.4 |5276M|-1.183180e+05 |-1.069712e+05 |  10.61%
 376100 |241167 | 83301k| 221.4 |5277M|-1.183180e+05 |-1.069712e+05 |  10.61%
 376200 |241223 | 83307k| 221.4 |5277M|-1.183180e+05 |-1.069712e+05 |  10.61%
 376300 |241315 | 83368k| 221.5 |5282M|-1.183180e+05 |-1.069712e+05 |  10.61%
 376400 |241403 | 83432k| 221.6 |5285M|-1.183180e+05 |-1.069712e+05 |  10.61%
 376500 |241491 | 83546k| 221.8 |5288M|-1.183180e+05 |-1.069712e+05 |  10.61%
 376600 |241573 | 83614k| 222.0 |5292M|-1.183180e+05 |-1.069712e+05 |  10.61%
 376700 |241651 | 83649k| 222.0 |5294M|-1.183180e+05 |-1.069712e+05 |  10.61%
 376800 |241751 | 83699k| 222.1 |5297M|-1.183180e+05 |-1.069712e+05 |  10.61%
 376900 |241829 | 83766k| 222.2 |5300M|-1.183180e+05 |-1.069712e+05 |  10.61%
 377000 |241909 | 83821k| 222.3 |5302M|-1.183180e+05 |-1.069712e+05 |  10.61%
 377100 |241985 | 83844k| 222.3 |5303M|-1.183180e+05 |-1.069712e+05 |  10.61%
 377200 |242081 | 83896k| 222.4 |5305M|-1.183180e+05 |-1.069712e+05 |  10.61%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 377300 |242157 | 83968k| 222.5 |5308M|-1.183180e+05 |-1.069712e+05 |  10.61%
 377400 |242229 | 84032k| 222.6 |5311M|-1.183180e+05 |-1.069712e+05 |  10.61%
 377500 |242297 | 84048k| 222.6 |5311M|-1.183180e+05 |-1.069712e+05 |  10.61%
 377600 |242397 | 84106k| 222.7 |5314M|-1.183180e+05 |-1.069712e+05 |  10.61%
 377700 |242473 | 84161k| 222.8 |5315M|-1.183180e+05 |-1.069712e+05 |  10.61%
 377800 |242539 | 84177k| 222.7 |5316M|-1.183180e+05 |-1.069712e+05 |  10.61%
 377900 |242591 | 84184k| 222.7 |5317M|-1.183180e+05 |-1.069712e+05 |  10.61%
 378000 |242653 | 84228k| 222.8 |5318M|-1.183180e+05 |-1.069712e+05 |  10.61%
 378100 |242729 | 84284k| 222.9 |5321M|-1.183180e+05 |-1.069712e+05 |  10.61%
 378200 |242791 | 84297k| 222.8 |5322M|-1.183180e+05 |-1.069712e+05 |  10.61%
 378300 |242889 | 84352k| 222.9 |5324M|-1.183180e+05 |-1.069712e+05 |  10.61%
 378400 |242963 | 84395k| 223.0 |5326M|-1.183180e+05 |-1.069712e+05 |  10.61%
 378500 |243021 | 84419k| 223.0 |5328M|-1.183180e+05 |-1.069712e+05 |  10.61%
 378600 |243089 | 84432k| 222.9 |5328M|-1.183180e+05 |-1.069712e+05 |  10.61%
 378700 |243175 | 84455k| 223.0 |5329M|-1.183180e+05 |-1.069712e+05 |  10.61%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 378800 |243227 | 84493k| 223.0 |5331M|-1.183180e+05 |-1.069712e+05 |  10.61%
 378900 |243281 | 84501k| 223.0 |5331M|-1.183180e+05 |-1.069712e+05 |  10.61%
 379000 |243375 | 84529k| 223.0 |5332M|-1.183180e+05 |-1.069712e+05 |  10.61%
 379100 |243405 | 84540k| 222.9 |5333M|-1.183180e+05 |-1.069712e+05 |  10.61%
 379200 |243467 | 84547k| 222.9 |5334M|-1.183180e+05 |-1.069712e+05 |  10.61%
 379300 |243529 | 84579k| 222.9 |5336M|-1.183180e+05 |-1.069712e+05 |  10.61%
 379400 |243575 | 84611k| 223.0 |5337M|-1.183180e+05 |-1.069712e+05 |  10.61%
 379500 |243631 | 84618k| 222.9 |5337M|-1.183180e+05 |-1.069712e+05 |  10.61%
 379600 |243719 | 84655k| 222.9 |5338M|-1.183180e+05 |-1.069712e+05 |  10.61%
 379700 |243753 | 84666k| 222.9 |5339M|-1.183180e+05 |-1.069712e+05 |  10.61%
 379800 |243807 | 84673k| 222.9 |5340M|-1.183180e+05 |-1.069712e+05 |  10.61%
 379900 |243867 | 84700k| 222.9 |5341M|-1.183180e+05 |-1.069712e+05 |  10.61%
 380000 |243921 | 84713k| 222.9 |5341M|-1.183180e+05 |-1.069712e+05 |  10.61%
 380100 |243981 | 84724k| 222.8 |5342M|-1.183180e+05 |-1.069712e+05 |  10.61%
 380200 |244063 | 84746k| 222.8 |5343M|-1.183180e+05 |-1.069712e+05 |  10.61%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 380300 |244105 | 84767k| 222.8 |5343M|-1.183180e+05 |-1.069712e+05 |  10.61%
 380400 |244165 | 84789k| 222.8 |5344M|-1.183180e+05 |-1.069712e+05 |  10.61%
 380500 |244247 | 84808k| 222.8 |5345M|-1.183180e+05 |-1.069712e+05 |  10.61%
 380600 |244295 | 84817k| 222.8 |5345M|-1.183180e+05 |-1.069712e+05 |  10.61%
 380700 |244349 | 84831k| 222.8 |5346M|-1.183180e+05 |-1.069712e+05 |  10.61%
 380800 |244439 | 84856k| 222.8 |5347M|-1.183180e+05 |-1.069712e+05 |  10.61%
 380900 |244481 | 84865k| 222.7 |5347M|-1.183180e+05 |-1.069712e+05 |  10.61%
 381000 |244537 | 84903k| 222.8 |5348M|-1.183180e+05 |-1.069712e+05 |  10.61%
 381100 |244623 | 84937k| 222.8 |5349M|-1.183180e+05 |-1.069712e+05 |  10.61%
 381200 |244673 | 84946k| 222.8 |5350M|-1.183180e+05 |-1.069712e+05 |  10.61%
 381300 |244727 | 84985k| 222.8 |5351M|-1.183180e+05 |-1.069712e+05 |  10.61%
 381400 |244787 | 84997k| 222.8 |5352M|-1.183180e+05 |-1.069712e+05 |  10.61%
 381500 |244829 | 85005k| 222.8 |5352M|-1.183180e+05 |-1.069712e+05 |  10.61%
 381600 |244863 | 85034k| 222.8 |5353M|-1.183180e+05 |-1.069712e+05 |  10.61%
 381700 |244923 | 85041k| 222.7 |5353M|-1.183180e+05 |-1.069712e+05 |  10.61%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 381800 |244949 | 85061k| 222.7 |5354M|-1.183180e+05 |-1.069712e+05 |  10.61%
 381900 |244999 | 85070k| 222.7 |5354M|-1.183180e+05 |-1.069712e+05 |  10.61%
 382000 |245049 | 85082k| 222.7 |5355M|-1.183180e+05 |-1.069712e+05 |  10.61%
 382100 |245081 | 85095k| 222.6 |5355M|-1.183180e+05 |-1.069712e+05 |  10.61%
 382200 |245141 | 85103k| 222.6 |5356M|-1.183180e+05 |-1.069712e+05 |  10.61%
 382300 |245175 | 85121k| 222.6 |5357M|-1.183180e+05 |-1.069712e+05 |  10.61%
 382400 |245229 | 85134k| 222.6 |5357M|-1.183180e+05 |-1.069712e+05 |  10.61%
 382500 |245283 | 85144k| 222.5 |5358M|-1.183180e+05 |-1.069712e+05 |  10.61%
 382600 |245313 | 85165k| 222.5 |5358M|-1.183180e+05 |-1.069712e+05 |  10.61%
 382700 |245369 | 85173k| 222.5 |5359M|-1.183180e+05 |-1.069712e+05 |  10.61%
 382800 |245417 | 85189k| 222.5 |5359M|-1.183180e+05 |-1.069712e+05 |  10.61%
 382900 |245461 | 85209k| 222.5 |5360M|-1.183180e+05 |-1.069712e+05 |  10.61%
 383000 |245523 | 85217k| 222.4 |5361M|-1.183180e+05 |-1.069712e+05 |  10.61%
 383100 |245565 | 85238k| 222.4 |5361M|-1.183180e+05 |-1.069712e+05 |  10.61%
 383200 |245615 | 85254k| 222.4 |5362M|-1.183180e+05 |-1.069712e+05 |  10.61%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 383300 |245677 | 85265k| 222.4 |5363M|-1.183180e+05 |-1.069712e+05 |  10.61%
 383400 |245711 | 85285k| 222.4 |5363M|-1.183180e+05 |-1.069712e+05 |  10.61%
 383500 |245763 | 85294k| 222.3 |5364M|-1.183180e+05 |-1.069712e+05 |  10.61%
 383600 |245823 | 85311k| 222.3 |5364M|-1.183180e+05 |-1.069712e+05 |  10.61%
 383700 |245865 | 85330k| 222.3 |5365M|-1.183180e+05 |-1.069712e+05 |  10.61%
 383800 |245923 | 85338k| 222.3 |5365M|-1.183180e+05 |-1.069712e+05 |  10.61%
 383900 |245977 | 85356k| 222.3 |5366M|-1.183180e+05 |-1.069712e+05 |  10.61%
 384000 |246027 | 85378k| 222.3 |5367M|-1.183180e+05 |-1.069712e+05 |  10.61%
 384100 |246089 | 85386k| 222.2 |5367M|-1.183180e+05 |-1.069712e+05 |  10.61%
 384200 |246137 | 85406k| 222.2 |5368M|-1.183180e+05 |-1.069712e+05 |  10.61%
 384300 |246185 | 85415k| 222.2 |5368M|-1.183180e+05 |-1.069712e+05 |  10.61%
 384400 |246259 | 85429k| 222.2 |5369M|-1.183180e+05 |-1.069712e+05 |  10.61%
 384500 |246305 | 85446k| 222.2 |5370M|-1.183180e+05 |-1.069712e+05 |  10.61%
 384600 |246353 | 85454k| 222.1 |5370M|-1.183180e+05 |-1.069712e+05 |  10.61%
 384700 |246431 | 85467k| 222.1 |5371M|-1.183180e+05 |-1.069712e+05 |  10.61%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 384800 |246457 | 85480k| 222.1 |5373M|-1.183180e+05 |-1.069712e+05 |  10.61%
 384900 |246517 | 85487k| 222.0 |5374M|-1.183180e+05 |-1.069712e+05 |  10.61%
