Hour,Wind01,Wind02,Wind03,Wind04,Wind05,Wind06,Wind07,Wind08,Wind09,Wind10,Wind11,Wind12,Wind13,Wind14,Wind15,Wind16,Wind17
554.5,0.0,0.9908893003750001,0.082873720875,0.0,0.0841280699375,0.006820537812500001,0.0,1.2628360365,1.6324457686875,1.4276492423125,0.06625883468749999,0.1139461980625,0.09245485581250001,246.07111381250002,37.123000759374996,57.314554904999994,165.11233989374998
554.75,0.0,0.9928406833750001,0.085462092375,0.0,0.0777526304375,0.0097802145625,0.0,1.140266258,1.4780341366875,1.3030387900625,0.06025158793749999,0.1614825063125,0.10256211456250001,245.85353586250002,37.123124216875,53.1960852525,165.12926869375
555.0,0.0,0.9947920663750001,0.088050463875,0.0,0.0713771909375,0.012739891312500001,0.0,1.0176964795,1.3236225046875,1.1784283378125,0.05424434118749999,0.20901881456250002,0.1126693733125,245.6359579125,37.123247674374994,49.077615599999994,165.14619749374998
555.25,0.0,1.0103729316874999,0.0918612336875,0.0,0.0642545211875,0.016050224687499996,0.0,0.8692226570624999,1.1393699323125,1.0329022899375002,0.047407445750000006,0.22112854593750003,0.120404784875,246.00160590625,37.12339444125,44.562995719999996,164.9916164625
555.5,0.0,1.0123243146874998,0.09444960518750001,0.0,0.0578790816875,0.019009901437499997,0.0,0.7466528785625,0.9849583003125002,0.9082918376875001,0.041400199000000006,0.2686648541875,0.130512043625,245.78402795625001,37.12351789875,40.4445260675,165.0085452625
555.75,5.8312499999999994e-06,1.0129476614375,0.0954706754375,0.0,0.0528920449375,0.0220238224375,4.059774999999995e-05,0.6679660023124999,0.8785118225625002,0.8188583126875001,0.03835018875000001,0.37558734468750005,0.144665162375,244.61459643125002,37.123590186250006,36.81797964,165.3066613125
556.0,2.915625e-05,1.0135710081875,0.0964917456875,0.0,0.0479050081875,0.0250377434375,0.00041179399999999994,0.5892791260625,0.7720653448125002,0.7294247876875001,0.0353001785,0.48250983518749996,0.158818281125,243.44516490625003,37.12366247375,33.1914332125,165.60477736250002
556.25,0.0,1.04435781275,0.0992274123125,0.0,0.041998211125,0.028960206125,0.0007455248125,0.47950724512500004,0.6275491185,0.6137209185,0.032396877625,0.5524837891250001,0.17063926681249997,242.94082683749997,37.123753048750004,28.950026373749996,165.74608084999997
556.5,0.0,1.0449811595,0.10024848256249999,0.0,0.037011174375,0.031974127125,0.0011167210625,0.40082036887500005,0.5211026407499999,0.5242873935,0.029346867375000002,0.6594062796250001,0.18479238556249997,241.77139531249998,37.12382533625001,25.323479946249996,166.04419689999997
556.75,0.0002885146875000001,1.00494388375,0.09846099056249999,9.125000000000002e-07,0.033713285625,0.033794740625,0.0017312050625,0.37820779962500006,0.48140421249999993,0.48160663649999996,0.027086990125,0.8353888796250001,0.20340363506249998,239.39788798749998,37.12385618375001,22.680721808749997,166.64512545
557.0,0.0010460484375,0.9649066079999999,0.0966734985625,4.562500000000001e-06,0.030415396874999997,0.035615354125,0.0023456890625,0.355595230375,0.44170578424999996,0.43892587949999995,0.024827112875,1.0113714796250002,0.22201488456249996,237.02438066249996,37.12388703125001,20.037963671249997,167.246054
557.25,0.002413930875,0.9371112683125,0.095680041,1.176875e-05,0.0257814844375,0.038177594499999995,0.003391269625,0.3067788513125,0.3684978311875,0.3693849195,0.0225111695,1.18534862725,0.241038058125,234.91115474375,37.123929394375004,16.8610807856875,167.98547618125
557.5,0.003171464625,0.8970739925625,0.09389254899999999,1.541875e-05,0.0224835956875,0.03999820799999999,0.004005753625,0.2841662820625,0.32879940293750004,0.3267041625,0.02025129225,1.36133122725,0.259649307625,232.53764741875,37.123960241875004,14.2183226481875,168.58640473125
557.75,0.003359936375,0.8271605945625,0.090110157,1.5543750000000002e-05,0.0215301211875,0.04043221649999999,0.004126538125,0.3151835615625,0.35602969093750003,0.3354212655,0.0183295475,1.5630078002499999,0.279197368625,229.41573961875,37.123961921875,12.6156602714375,169.10361260625
558.0,0.003548408125,0.7572471965625,0.086327765,1.5668749999999998e-05,0.020576646687500002,0.04086622499999999,0.004247322625,0.3462008410625,0.3832599789375,0.3441383685,0.01640780275,1.76468437325,0.298745429625,226.29383181875,37.123963601875005,11.012997894687501,169.62082048125
558.25,0.003953740625,0.684786530875,0.0825472780625,1.6322499999999998e-05,0.017893042125,0.04194083575,0.0045900071875,0.3549807653125001,0.38037832725000004,0.3249722375625,0.014334410875,1.9959835735625,0.32120362262499996,223.07163694374998,37.123970186875006,8.929724089,170.546318275
558.5,0.004142212375,0.614873132875,0.07876488606250001,1.6447499999999998e-05,0.016939567625000002,0.04237484425,0.0047107916875,0.3859980448125001,0.40760861525000003,0.3336893405625,0.012412666125000001,2.1976601465625,0.34075168362499997,219.94972914374998,37.123971866875,7.327061712249999,171.06352615
558.75,0.003851849125,0.5383973843750001,0.07431498731250001,1.4692499999999999e-05,0.019074404625000003,0.04149251475,0.0043711429375,0.46454174756250005,0.49729772825,0.3967167088125,0.010805828375000001,2.3684045408125,0.35673183912499995,216.71207061874998,37.123957284375,6.711913160999999,171.008440575
559.0,0.003561485875,0.461921635875,0.06986508856250001,1.2937499999999998e-05,0.021209241625,0.04061018525,0.0040314941875,0.5430854503125,0.5869868412500001,0.45974407706250003,0.009198990625,2.5391489350625,0.372711994625,213.47441209374998,37.123942701875,6.096764609749999,170.953355
559.25,0.003442866875,0.37124173418749995,0.0647533984375,1.091125e-05,0.0212420006875,0.04033332487499999,0.0038971125625,0.60244351,0.6487989605625001,0.4934320085625,0.007452118125,2.7678290328750004,0.393854641,209.82014163749997,37.123926575625,5.0272955955,171.55084569374998
559.5,0.003152503625,0.2947659856875,0.0603034996875,9.15625e-06,0.0233768376875,0.03945099537499999,0.0035574638125,0.68098721275,0.7384880735625,0.5564593768125,0.005845280374999999,2.9385734271250006,0.4098347965,206.58248311249997,37.123911993125,4.41214704425,171.49576011874998
559.75,0.0024735363750000004,0.23504165793749998,0.056513487187499996,7.1362500000000005e-06,0.029343882437499996,0.03732259437499999,0.0027906478125,0.8009539139999999,0.8861661198125,0.6767094158125,0.004530124625,3.0217594903750005,0.41774232899999997,203.86172358749997,37.123894048125,4.7319303855,170.37980836875
560.0,0.0017945691250000001,0.17531733018749998,0.0527234746875,5.11625e-06,0.035310927187499994,0.035194193374999995,0.0020238318125,0.92092061525,1.0338441660625,0.7969594548125001,0.0032149688749999994,3.1049455536250004,0.42564986149999995,201.14096406249996,37.123876103125,5.05171372675,169.26385661875
560.25,0.0005092254374999999,0.0806490554375,0.0478601554375,1.5150000000000001e-06,0.039200619375,0.033493410937499996,0.000575112,1.027615252875,1.160479551875,0.8916670324375001,0.0009863668124999998,3.2610360804375,0.44020078274999996,197.81359770625,37.123851949375,4.994578381375,168.9433487125
560.5,0.0,0.020924727687500005,0.0440701429375,0.0,0.045167664125,0.0313650099375,0.0,1.1475819541249999,1.308157598125,1.0119170714375,0.0,3.3442221436875,0.44810831524999994,195.09283818125,37.123834004375006,5.314361722625,167.82739696250002
560.75,0.0,0.013376136187500005,0.0419311681875,0.0,0.055181914875,0.0282510936875,0.0,1.299052406375,1.503222169375,1.1852979491875,0.0,3.3010161451875,0.44446712174999997,193.35318743125,37.123823216875,6.448347276874999,165.2972313625
561.0,0.0,0.005827544687500005,0.0397921934375,0.0,0.065196165625,0.0251371774375,0.0,1.4505228586249999,1.698286740625,1.3586788269375,0.0,3.2578101466874996,0.44082592824999994,191.61353668125,37.123812429375,7.582332831124999,162.76706576250004
561.25,0.0,0.005661443625,0.037093059,0.0,0.074612261125,0.0217497303125,0.0,1.6051283385,1.8960074075,1.5295758695625001,0.0,3.2535482113125,0.4424803350625,189.54049404375002,37.123797331875,8.604207781187501,160.80334246875
561.5,0.0,0.0,0.034954084249999996,0.0,0.08462651187499999,0.0186358140625,0.0,1.75659879075,2.09107197875,1.7029567473125,0.0,3.2103422128125,0.43883914156250003,187.80084329375003,37.123786544374994,9.7381933354375,158.27317686875
561.75,0.0,0.0,0.034112334999999994,0.0,0.096787371625,0.0155581005625,0.0,1.9143904565,2.2983905975,1.8973596848125,0.0,3.0730801095625,0.4242875723125,186.83275131875004,37.123783889375,11.293060432937502,154.51635024375
562.0,0.0,0.0,0.03327058575,0.0,0.10894823137499998,0.012480387062499999,0.0,2.07218212225,2.50570921625,2.0917626223125,0.0,2.9358180063125,0.4097360030625001,185.86465934375002,37.123781234374995,12.8479275304375,150.75952361875
562.25,0.0,0.0,0.032297764062500005,0.0,0.12185790825000001,0.008002530499999999,0.0,2.2485619512499997,2.7378495576875,2.3049892917499997,0.0,2.8079876719374997,0.39938939831250003,184.79428051874999,37.12377557062501,14.538455170000002,147.37394404375001
562.5,0.0,0.0,0.0314560148125,0.0,0.134018768,0.004924817,0.0,2.4063536169999997,2.9451681764375,2.4993922292499997,0.0,2.6707255686874998,0.3848378290625,183.82618854375,37.12377291562501,16.093322267500003,143.61711741875
562.75,0.0,0.0,0.031221437312500003,0.0,0.14589674125000002,0.0037260285000000008,0.0,2.54146813625,3.1234758474375,2.6757042107499998,0.0,2.4895357386874997,0.3610428485625,183.25166529375,37.12377698312501,17.60760249,138.95640771875
563.0,0.0,0.0,0.030986859812500003,0.0,0.15777471450000002,0.0025272400000000005,0.0,2.6765826555,3.3017835184375,2.85201619225,0.0,2.3083459086875,0.3372478680625,182.67714204375,37.123781050625006,19.1218827125,134.29569801875002
563.25,0.0,0.0,0.0309662365625,0.0,0.17161625281249998,0.0008990913749999999,0.0,2.8447845181874998,3.525545409375,3.0667084135625005,0.0,2.1115236585625,0.3168243701875,182.18932687499998,37.123782818124994,21.00255768375,129.84484641249998
563.5,0.0,0.0,0.0307316590625,0.0,0.1834942260625,0.0,0.0,2.9798990374375,3.703853080375,3.2430203950625005,0.0,1.9303338285625,0.2930293896875,181.61480362499998,37.123786885624995,22.516837906249997,125.18413671249999
563.75,1.08125e-19,0.0004962764375000001,0.0304141998125,0.0,0.1926598170625,0.0,0.0,3.0633380499375,3.811884808875,3.3621284048125,0.0,1.7553446498125,0.2616579619375,181.055859175,37.123796260625,23.529062838749997,119.9423218625
564.0,5.40625e-19,0.0024813821875,0.0300967405625,0.0,0.2018254080625,0.0,0.0,3.1467770624374998,3.9199165373750002,3.4812364145625003,0.0,1.5803554710625,0.2302865341875,180.49691472499998,37.123805635625,24.541287771249998,114.70050701249998
564.25,0.0,0.007940423,0.0302035205,0.0,0.21362788006249997,0.0,0.0,3.2694809961874998,4.0827019735625,3.64845108475,0.0,1.3722536121249997,0.1998881026875,180.14909734374996,37.123814145625005,26.031759055,109.43956270437499
564.5,0.0,0.00992552875,0.029886061250000002,0.0,0.22279347106249997,0.0,0.0,3.3529200086874997,4.1907337020625,3.7675590944999997,0.0,1.1972644333749998,0.16851667493750003,179.59015289374997,37.12382352062501,27.0439839875,104.197747854375
564.75,0.0007096274375000019,0.007940423,0.0289753225,6.562500000000001e-08,0.22753909331249997,0.0008750898124999999,0.0008491713125,3.3667806239374998,4.202335172812501,3.80345689975,0.0005410943125,1.0684923786249998,0.13332243643750002,178.75489861875,37.12383581812501,27.251195355,98.787737231875
565.0,0.0035481371875000015,0.005955317250000001,0.02806458375,3.28125e-07,0.23228471556249997,0.0043754490625,0.0042458565625,3.3806412391875,4.2139366435625005,3.839354705,0.0027054715625000002,0.9397203238749998,0.09812819793750002,177.91964434374998,37.12384811562501,27.458406722499998,93.377726609375
565.25,0.007389367062500001,0.0014888293125000004,0.027294316562500004,8.456249999999998e-07,0.2383552846875,0.008699338249999999,0.0088381881875,3.4094318128125,4.2480369383125,3.897041936375,0.0056916546250000005,0.7881630705625,0.0373051214375,177.18315732500002,37.12386366375001,27.819813151250003,87.471737505
565.5,0.0102278768125,0.0,0.026383577812500003,1.1081249999999999e-06,0.2431009069375,0.012199697499999999,0.0122348734375,3.4232924280625,4.2596384090625,3.9329397416250003,0.007856031875,0.6593910158125,0.0021108829374999975,176.34790305000004,37.12387596125001,28.027024518750004,82.0617268825
565.75,0.0126755963125,0.0,0.025087783812500004,1.118125e-06,0.2446066104375,0.015768803249999998,0.0151695919375,3.3940536330625,4.2090980285625,3.912048243875,0.009646127125,0.5764049338125,0.0,175.28885582500004,37.123884898750006,27.760304616250004,77.256955645
566.0,0.015123315812499998,0.0,0.0237919898125,1.1281249999999999e-06,0.2461123139375,0.019337909,0.0181043104375,3.3648148380625003,4.158557648062501,3.891156746125,0.011436222375000001,0.4934188518125,0.0,174.22980860000004,37.123893836250005,27.493584713750003,72.4521844075
566.25,0.019455673812499998,0.0,0.022397813437499997,1.1773749999999999e-06,0.2478115075625,0.02557525075,0.02329781375,3.328944906,4.1020388786875,3.8690141366875004,0.014615674312500002,0.395447076,0.0017225435624999997,173.1786941625,37.123909896875006,27.096636114375002,66.697118525625
566.5,0.0219033933125,0.0,0.021102019437499998,1.187375e-06,0.24931721106250002,0.0291443565,0.02623253225,3.299706111,4.051498498187501,3.8481226389375003,0.016405769562500002,0.312460994,0.0,172.1196469375,37.123918834375004,26.829916211875002,61.89234728812501
566.75,0.021707998062499997,0.0,0.019809050187499996,1.060875e-06,0.24948495481250002,0.02917872975,0.02600154875,3.2649423619999998,3.9882153524375004,3.8099695224375,0.0162186285625,0.264717828,0.0,170.97542501249998,37.123917154375,26.578857481875,58.55638203812501
567.0,0.021512602812499997,0.0,0.0185160809375,9.343750000000001e-07,0.24965269856250003,0.029213103,0.025770565250000002,3.230178613,3.9249322066875,3.7718164059375003,0.016031487562500002,0.21697466199999998,0.0,169.8312030875,37.123915474375,26.327798751875,55.22041678812501
567.25,0.0243280079375,0.0,0.016930789124999998,7.883749999999999e-07,0.249062953125,0.03371745175,0.0291502338125,3.1699964984375,3.83097112925,3.7126483348749995,0.018035180375,0.1595173305625,0.0,168.62560480625,37.12392454625,25.701715109374998,50.50237359250001
567.5,0.0241326126875,0.0,0.015637819875,6.618749999999999e-07,0.249230696875,0.033751825,0.0289192503125,3.1352327494375,3.7676879835,3.6744952183749993,0.017848039375,0.11177416456249999,0.0,167.48138288125,37.12392286625,25.450656379374998,47.166408342500006
567.75,0.0190417786875,1.0354999999999998e-05,0.014735555625,5.158750000000002e-07,0.249962439625,0.02664798675,0.022818830062499997,3.1325185031875,3.74106115825,3.6586081683749994,0.014080707875,0.0887308578125,0.0007817656249999999,166.39060453125,37.12390331125,25.704851256875,46.1628156825
568.0,0.0139509446875,5.1775e-05,0.013833291374999999,3.698750000000003e-07,0.25069418237499996,0.019544148500000004,0.016718409812499998,3.1298042569374998,3.714434333,3.6427211183749995,0.010313376374999999,0.06568755106249999,0.0039088281249999995,165.29982618125,37.12388375625,25.959046134375,45.15922302250001
568.25,0.003818125499999999,0.0,0.01252586775,1.0950000000000085e-07,0.2500509395625,0.005327878687500001,0.004575315187500002,3.0903472461875,3.6430737796875,3.5934262931250003,0.002825498625,0.034209400749999994,0.0,164.09420231874998,37.123875686875,25.70167827375,42.658691114375
568.5,0.0,0.0,0.0116236035,0.0,0.2507826823125,0.0,0.0,3.0876329999375,3.6164469544375,3.5775392431250004,0.0,0.011166094000000001,0.0,163.00342396874998,37.123856131875,25.955873151250003,41.655098454375
568.75,0.0,0.01130773425,0.01139178675,0.0,0.25353573881249997,0.0,0.0,3.1445922739375,3.6616838734375,3.6136179156250003,0.0,0.007602531750000006,0.033291145687499996,162.08358749375,37.123815304375,27.060569548750003,43.424882321874996
569.0,0.0,0.05583453125,0.01115997,0.0,0.2562887953125,0.0,0.0,3.2015515479375,3.7069207924375,3.6496965881250003,0.0,0.004038969500000005,0.1132956659375,161.16375101875,37.123774476875,28.165265946250003,45.194666189375
569.25,0.0,0.07358478906249999,0.010707535124999999,1.5881250000000004e-22,0.25827214125000003,0.0,0.0,3.23780736475,3.7323952588125002,3.6670017430625004,0.0,0.0026726716874999994,0.17740010443750004,160.13367988125,37.12373523875,29.01880921875,46.514696834999995
