Hour,Wind01,Wind02,Wind03,Wind04,Wind05,Wind06,Wind07,Wind08,Wind09,Wind10,Wind11,Wind12,Wind13,Wind14,Wind15,Wind16,Wind17
596.0,0.18430061578125,0.24298285840624997,0.027839881343749998,0.013699386593750001,0.03414571731249997,0.13033531737499998,0.30827965796875,0.39866196603125,0.31292101899999997,0.3827574369375,0.25831211278125,0.40555833987499995,0.33655354190625,219.01683685625,32.6091863284375,43.134924327156256,56.975418819999994
596.25,0.17973200253125002,0.22164759603124998,0.028896843406249997,0.014182981781250001,0.0320889819687499,0.12724851009375,0.29715996346875,0.36351959625,0.2849160096875,0.35036685184375005,0.2425757963125,0.40314102903125,0.3274234158125,218.173895296875,32.546544370625,42.32157417081251,56.4620564503125
596.5,0.17564023128125,0.20458376453124996,0.030065897281249997,0.01472050565625,0.03018117834374988,0.12490715396874999,0.28741077384375,0.33358223075000004,0.2612487270625,0.32258703784375004,0.2293006791875,0.40106459328125,0.3201106775625,217.041630959375,32.486469130625,41.67814219468751,56.102221367812504
596.75,0.17238507915625,0.19467940465624997,0.03145389153125,0.01536457540625,0.028533231343749903,0.12368312196874999,0.28011294484375,0.31243607725000005,0.2448950514375,0.30257596471875003,0.2203049365625,0.39965841765625,0.31556608406250003,215.369994834375,32.431608503125,41.307979945062506,56.020723756562504
597.0,0.16912992703125,0.18477504478124998,0.032841885781249996,0.01600864515625,0.026885284343749927,0.12245908996874999,0.27281511584375,0.29128992375,0.2285413758125,0.28256489159375003,0.2113091939375,0.39825224203125,0.3110214905625,213.69835870937501,32.376747875625,40.9378176954375,55.9392261453125
597.25,0.16545532525,0.17110311009374998,0.0341978065625,0.01663135596875,0.025057789499999983,0.12136661715625,0.26434843487499987,0.26598842206249995,0.2090016709375,0.2588804415,0.20069437946875002,0.3965139535,0.30635569109375,212.09082859375,32.32877482375,40.48125144434375,55.7823066690625
597.5,0.162200173125,0.16119875021875,0.035585800812500006,0.01727542571875,0.023409842500000007,0.12014258515625,0.25705060587499984,0.24484226856249997,0.1926479953125,0.238869368375,0.19169863684375002,0.395107777875,0.30181109759375,210.41919246875,32.273914196250004,40.111089194718744,55.7008090578125
597.75,0.15978316025,0.15870431396874998,0.0370895398125,0.017983489343750002,0.022087911500000005,0.11911558228125,0.25212836637499986,0.23216698331249996,0.1829802276875,0.2263457115,0.18628811484375002,0.3943678395,0.29835082696875004,208.48229106875,32.211608338750004,39.94722218921874,55.8126530903125
598.0,0.15736614737500002,0.15620987771875,0.038593278812500006,0.01869155296875,0.020765980500000007,0.11808857940624999,0.24720612687499988,0.2194916980625,0.17331246006249998,0.21382205462499998,0.18087759284375002,0.393627901125,0.29489055634375,206.54538966875,32.149302481250004,39.78335518371875,55.924497122812504
598.25,0.15484652418750003,0.15543962774999998,0.040113568125000006,0.019401830249999998,0.01923326996875,0.11703792940625,0.24196049040624998,0.20348834996875,0.16140089831249999,0.19836323190625,0.17456636353125002,0.3925118288125,0.291668418,204.46941839687503,32.10255739625,39.604091618062505,56.030122834687496
598.5,0.15242951131250002,0.15294519149999997,0.041617307125,0.020109893875,0.01791133896875,0.11601092653125,0.23703825090625,0.19081306471875,0.1517331306875,0.18583957503124998,0.16915584153125002,0.3917718904375,0.288208147375,202.53251699687502,32.04025153875,39.4402246125625,56.1419668671875
598.75,0.1504286919375,0.15062181474999997,0.043137560625,0.02083633725,0.016979119343749998,0.11508112953125,0.23333907053125,0.18539881934375,0.1472857245625,0.17972527803125,0.16614133615625,0.3917555430625,0.284791808,200.69262033437502,31.954716241249997,39.3656514353125,56.3265492084375
599.0,0.1484278725625,0.14829843799999998,0.044657814125,0.021562780625,0.01604689971875,0.11415133253125,0.22963989015625,0.17998457396875,0.1428383184375,0.17361098103124997,0.16312683078125004,0.3917391956875,0.28137546862499996,198.85272367187503,31.86918094375,39.291078258062505,56.5111315496875
599.25,0.1464182535625,0.14599027684375,0.04624423296875,0.0223142555,0.014872052875000019,0.11318311965625,0.22597998587499998,0.17184718003125005,0.13687989171874998,0.1651005461875,0.15980622046875,0.39131803740625004,0.27794613990625,196.69262215000003,31.80709852375,39.25960922840625,56.74979723406249
599.5,0.14441743418749997,0.14366690009375,0.04776448646875,0.023040698875,0.01393983325000002,0.11225332265625,0.22228080549999998,0.16643293465625003,0.13243248559374998,0.1589862491875,0.15679171509375,0.39130169003125004,0.27452980053125,194.85272548750004,31.721563226249998,39.185036051156246,56.93437957531249
599.75,0.14256707881249997,0.14138025571875,0.04920202434375,0.0237398935,0.013461020374999995,0.11140714878125,0.218936943375,0.16706990065625002,0.13173989409374998,0.1582032559375,0.15498402184375,0.39206628753125006,0.27114542403124997,193.47210355000004,31.59701427875,39.082755286531246,57.07109689531249
600.0,0.14071672343749997,0.13909361134374998,0.05063956221875,0.024439088125,0.01298220749999997,0.11056097490625,0.21559308124999998,0.16770686665625,0.13104730259375,0.1574202626875,0.15317632859375,0.39283088503125,0.26776104753125,192.09148161250005,31.47246533125,38.980474521906245,57.20781421531249
600.25,0.13869233200000003,0.13620567153125002,0.0520632349375,0.025150111812499997,0.012267211624999901,0.10957395712499998,0.21181446553125,0.1664652045,0.1295652383125,0.1549689446875,0.15149962721875,0.39301271571875,0.26406816728125004,190.273384834375,31.3762524009375,38.9537265425,57.4206115290625
600.5,0.13684197662500003,0.13391902715625,0.0535007728125,0.025849306437499997,0.011788398749999877,0.10872778324999999,0.20847060340625,0.16710217049999998,0.1288726468125,0.1541859514375,0.14969193396874997,0.39377731321875004,0.26068379078125004,188.892762896875,31.2517034534375,38.851445777875,57.5573288490625
600.75,0.13527382400000001,0.13244635415625,0.0549292256875,0.026523646062499996,0.011775632124999902,0.10809727562499999,0.20582485215625002,0.1722610445,0.1304842905625,0.15740449243750002,0.14811185559374998,0.39557924809375006,0.25772140690625,188.24853232187502,31.076368599687502,38.6392187705,57.5766511703125
601.0,0.13370567137500003,0.13097368115625002,0.0563576785625,0.0271979856875,0.011762865499999926,0.10746676799999999,0.20317910090625002,0.17741991849999997,0.1320959343125,0.1606230334375,0.14653177721875,0.39738118296875,0.25475902303125003,187.604301746875,30.9010337459375,38.426991763125,57.5959734915625
601.25,0.13210957446875002,0.13041215562500003,0.05787192162500002,0.027905370406249998,0.011660764499999981,0.1069104044375,0.2005399625,0.18242324103125002,0.13359849396875,0.16359327371875,0.14494226928125,0.39891958593749993,0.25198267353125003,186.63949809999997,30.7478851678125,38.227128574687505,57.572920706874996
601.5,0.13054142184375,0.12893948262500002,0.05930037450000002,0.028579710031249997,0.011647997875000007,0.1062798968125,0.19789421125,0.18758211503125002,0.13521013771875,0.16681181471875,0.14336219090625002,0.40072152081249995,0.24902028965624998,185.99526752499997,30.5725503140625,38.014901567312506,57.592243028125
601.75,0.12910459584375,0.126523270125,0.06061141212499999,0.029201704531249997,0.011909692500000006,0.1056224191875,0.1954723465,0.19445569365625,0.13773530534375,0.17169526809375002,0.14187055690625003,0.4032206106875,0.24595052415625,186.02393149999997,30.3507051240625,37.74954072043751,57.628933824375
602.0,0.12766776984375,0.12410705762500002,0.06192244974999997,0.029823699031249998,0.012171387125000006,0.1049649415625,0.19305048175000003,0.20132927228125003,0.14026047296875,0.17657872146875,0.14037892290625,0.40571970056249995,0.24288075865624997,186.05259547499998,30.1288599340625,37.48417987356251,57.665624620625
602.25,0.12614531403125,0.12185508140625,0.06331715331249994,0.0304751151875,0.01247783178125,0.10427237725,0.19050098281250002,0.20969050756250002,0.14336068665625,0.18257096971875,0.13878993915624996,0.40809068903125,0.23961380718750003,185.85629984374998,29.924054271249997,37.176704573625,57.554253556875004
602.5,0.12470848803125002,0.11943886890625,0.06462819093749991,0.0310971096875,0.01273952640625,0.103614899625,0.18807911806250002,0.2165640861875,0.14588585428125,0.18745442309375002,0.13729830515624997,0.41058977890625004,0.23654404168750004,185.88496381874998,29.702209081249997,36.911343726750005,57.590944353125
602.75,0.12342961065625,0.11648916153125,0.0657885355624999,0.031662426937499995,0.01303304140625,0.10299521425000001,0.1859020610625,0.2220256908125,0.14794880178125,0.19141445409375002,0.13596595228124997,0.41349205565625,0.23370139693750003,186.43787211875,29.442141076249996,36.684424204125,57.830840454375
603.0,0.12215073328124997,0.11353945415625,0.0669488801874999,0.0322277441875,0.01332655640625,0.10237552887500001,0.1837250040625,0.22748729543750001,0.15001174928125002,0.19537448509375002,0.13463359940624997,0.41639433240625,0.2308587521875,186.99078041874998,29.18207307125,36.457504681500005,58.070736555625004
603.25,0.1207729149062499,0.11054896140625001,0.0682095293437499,0.032824648874999994,0.0137861420625,0.10168837568749999,0.18140985215625002,0.23599989575,0.15333761503125004,0.2017374784375,0.1331684785,0.41931549209375,0.2276516703749999,187.39305423437497,28.93490083,36.14268312196875,58.06965238000001
603.5,0.11949403753124987,0.10759925403125001,0.06936987396874988,0.03338996612499999,0.014079657062499999,0.10106869031249999,0.17923279515625,0.241461500375,0.15540056253125004,0.2056975094375,0.131836125625,0.42221776884375,0.22480902562499988,187.94596253437498,28.674832825,35.91576359934375,58.309548481250005
603.75,0.1183997310312499,0.10452609553125,0.07034624821874991,0.03389427437499999,0.0141623513125,0.1005515594375,0.17732146728125,0.24238445275,0.15562554565625,0.20614578318750001,0.1307338905,0.42522926396875,0.2225280038749999,188.874464921875,28.38482953,35.81886056734375,58.93848672
604.0,0.11730542453124992,0.10145293703125001,0.07132262246874994,0.034398582624999986,0.0142450455625,0.10003442856249999,0.17541013940625003,0.243307405125,0.15585052878124997,0.2065940569375,0.129631655375,0.42824075909375003,0.22024698212499993,189.802967309375,28.094826235,35.72195753534375,59.56742495875
604.25,0.11611516565624999,0.09800499621875003,0.07240006318749997,0.03483307725,0.014562725624999998,0.09935592878124999,0.17331287968749998,0.24807610684375003,0.15771847406249992,0.21011577537499998,0.12826645228125,0.43069680853125003,0.21735702228124998,190.670416484375,27.809443331875,35.49619028509375,59.928933972500005
604.5,0.11502085915625002,0.09493183771875002,0.0733764374375,0.0353373855,0.014645419875,0.09883879790625,0.17140155181249997,0.24899905921875004,0.15794345718749989,0.21056404912499999,0.12716421715625,0.43370830365625,0.21507600053125,191.59891887187501,27.519440036875,35.39928725309375,60.55787221125
604.75,0.11411601278125001,0.09231723859375002,0.0741567329375,0.03591444225,0.014344526125,0.09857101040624999,0.16982670943749997,0.24328146171875,0.15536516931249988,0.205743810875,0.12648931190625,0.43749679915625,0.21379410390625,192.734023571875,27.213297789375,35.51754200896875,61.6730634625
605.0,0.11321116640625002,0.08970263946875001,0.0749370284375,0.036491499,0.014043632375,0.09830322290624999,0.16825186706249998,0.23756386421874998,0.15278688143749988,0.200923572625,0.12581440665625002,0.44128529465625,0.21251220728125,193.869128271875,26.907155541875,35.63579676484375,62.78825471375
605.25,0.11227312165625002,0.0871338504375,0.0757609369375,0.037138858781250006,0.013854487375,0.0979956330625,0.16665576000000001,0.23366862206249986,0.15110289662499987,0.19756041615625,0.1252625284375,0.44517137575000004,0.21098675140625,195.088700371875,26.582209078124997,35.6019182538125,63.85328917031251
605.5,0.11136827528125001,0.08451925131249999,0.0765412324375,0.037715915531250005,0.013553593625,0.0977278455625,0.16508091762500002,0.22795102456249983,0.14852460874999987,0.19274017790625,0.1245876231875,0.44895987125000003,0.20970485478125,196.223805071875,26.276066830625,35.7201730096875,64.9684804215625
605.75,0.11057084678125001,0.08199642518749999,0.0771980176875,0.03822348440625,0.012975838875,0.0975962423125,0.16364659,0.21759010331249987,0.1438194931249999,0.18422099328125,0.12389112518749999,0.45287725275,0.20908074553124997,197.31515400937502,25.989617220625,36.1129913840625,66.31263173656251
606.0,0.10977341828125001,0.0794735990625,0.0778548029375,0.038731053281250004,0.012398084125,0.0974646390625,0.162212262375,0.20722918206249988,0.13911437749999994,0.17570180865624999,0.12319462718749999,0.45679463425000005,0.20845663628124994,198.406502946875,25.703167610624998,36.5058097584375,67.6567830515625
606.25,0.10900011218750001,0.07679695478125,0.078503040375,0.03934606096875002,0.01182630921875,0.0970126429375,0.160758978125,0.196923418,0.13465751490625,0.16723123790625002,0.12254326037499999,0.46084541056249995,0.20712418078124992,199.72275453125002,25.375866379999998,36.72161735178125,69.14589351437499
606.5,0.10820268368750001,0.07427412865625,0.079159825625,0.039853629843750016,0.011248554468749998,0.0968810396875,0.1593246505,0.18656249675000003,0.12995239928125002,0.15871205328125002,0.12184676237499999,0.46476279206249993,0.20650007153124988,200.81410346875003,25.08941677,37.114435726156245,70.490044829375
606.75,0.10740889793750001,0.07198698440625,0.079786837875,0.04019478434374999,0.01057053959375,0.09722202168750001,0.157962436625,0.17458025800000002,0.12420733703125002,0.14889506803125,0.12108289187499999,0.46854527581249994,0.2070396864062499,201.59099695625002,24.8640002,37.83478968140625,71.717237301875
607.0,0.1066151121875,0.06969984015625,0.080413850125,0.040535938843749966,0.009892524718749999,0.0975630036875,0.15660022275,0.16259801925000003,0.11846227478125002,0.13907808278124997,0.12031902137499999,0.47232775956249995,0.20757930128124993,202.36789044375,24.63858363,38.55514363665625,72.944429774375
607.25,0.10589733621875,0.06718692312499999,0.08098544575000001,0.041032995124999895,0.00913218915625,0.09763591275000001,0.155253252375,0.14915993400000002,0.11242202556250001,0.1281091386249999,0.1196231719375,0.47556015803125,0.207604165875,203.505036384375,24.351645239062496,39.0720008266875,74.48954084781249
607.5,0.10510355046875,0.064899778875,0.08161245800000001,0.04137414962499987,0.00845417428125,0.09797689475000002,0.15389103850000002,0.13717769525,0.10667696331250001,0.11829215337499988,0.1188593014375,0.47934264178125,0.20814378075,204.28192987187498,24.126228669062495,39.792354781937505,75.7167333203125
607.75,0.10420963259375,0.062992225625,0.08230343474999999,0.041451963624999894,0.00785250028125,0.09883283574999999,0.152532537875,0.12659614600000002,0.10097883481250002,0.1095785131249999,0.1179822786875,0.48381360665625,0.209757637375,204.47366827187497,24.003185540312497,40.8932162844375,76.4810480440625
608.0,0.10331571471875,0.061084672374999996,0.08299441149999996,0.041529777624999924,0.007250826281250001,0.09968877674999996,0.15117403725,0.11601459675,0.09528070631250002,0.10086487287499993,0.1171052559375,0.48828457153125,0.21137149400000002,204.665406671875,23.880142411562495,41.9940777869375,77.24536276781251
608.25,0.10235280874999998,0.05886914059375002,0.08355889390624989,0.04136877696874998,0.006509313625000001,0.1002327199062499,0.149823671875,0.10299267031250002,0.08889341478125,0.09021487646874998,0.11631211371875001,0.49093560962499994,0.21245055671875,205.25760553125,23.690369917499996,42.910832263437506,78.431458085
